"","id","label","measure","CM"
"3125",733,"A Caramazza",18,"between"
"3126",734,"C Ruff",31,"between"
"3127",735,"J Driver",31,"between"
"3128",736,"V Walsh",183,"between"
"3129",737,"E Ester",0,"between"
"3130",738,"P Roelfsema",0,"between"
"3131",739,"F Poirier",0,"between"
"3132",740,"M Arguin",2.8,"between"
"3133",741,"A Puri",0,"between"
"3134",742,"G West",0,"between"
"3135",743,"J Mounts",0,"between"
"3136",744,"M Scolari",0,"between"
"3137",745,"R Marois",39,"between"
"3138",746,"E Hein",0,"between"
"3139",747,"C Moore",1,"between"
"3140",748,"I Motoyoshi",16,"between"
"3141",749,"M Bloj",0,"between"
"3142",750,"G Finlayson",0,"between"
"3143",751,"T Hansen",2.5,"between"
"3144",752,"S Naito",0,"between"
"3145",753,"Y Lin",0,"between"
"3146",754,"K Doerschner",3127,"between"
"3147",755,"H Gerhard",0,"between"
"3148",756,"M Olkkonen",0,"between"
"3149",757,"J Davidoff",0,"between"
"3150",758,"K Schloss",0,"between"
"3151",759,"D Simmons",0,"between"
"3152",760,"C Wallraven",0,"between"
"3153",761,"M Potter",32,"between"
"3154",762,"B Wyble",0,"between"
"3155",763,"T Menneer",0.333333333333333,"between"
"3156",764,"N Donnelly",0.333333333333333,"between"
"3157",765,"K Cave",0.333333333333333,"between"
"3158",766,"M Michel",0,"between"
"3159",767,"R Jacobs",0,"between"
"3160",768,"C Huang",0,"between"
"3161",769,"Y Zhou",0,"between"
"3162",770,"P McAleer",1.5,"between"
"3163",771,"F Pollick",137.5,"between"
"3164",772,"E Hiris",0,"between"
"3165",773,"S Thurman",0,"between"
"3166",774,"A Hunt",0,"between"
"3167",775,"M Rutherford",0.2,"between"
"3168",776,"D Chang",0,"between"
"3169",777,"N Troje",39,"between"
"3170",778,"D Saunders",0,"between"
"3171",779,"B Thompson",0,"between"
"3172",780,"B Hansen",26,"between"
"3173",781,"M Kaiser",0,"between"
"3174",782,"L Battelli",0,"between"
"3175",783,"I Thornton",0,"between"
"3176",784,"T Shipley",0,"between"
"3177",785,"A Saygin",0,"between"
"3178",786,"J Hsiao",0,"between"
"3179",787,"G Cottrell",32,"between"
"3180",788,"P McOwan",0,"between"
"3181",789,"S Webster",0,"between"
"3182",790,"M Nagai",0.2,"between"
"3183",791,"C Gaspar",0.2,"between"
"3184",792,"T Kumada",0.2,"between"
"3185",793,"P Schyns",578.133333333334,"between"
"3186",794,"Y Konar",0,"between"
"3187",795,"A Heering",0,"between"
"3188",796,"P Pallett",0,"between"
"3189",797,"S Johnston",0,"between"
"3190",798,"K Shapiro",0,"between"
"3191",799,"O Cheung",0,"between"
"3192",800,"J Richler",0.333333333333333,"between"
"3193",801,"T Palmeri",0.333333333333333,"between"
"3194",802,"M Mack",0,"between"
"3195",803,"E Twedt",0,"between"
"3196",804,"N Schwartz",0,"between"
"3197",805,"A Sekunova",0,"between"
"3198",806,"C Blais",49.5666666666667,"between"
"3199",807,"S Crewther",0,"between"
"3200",808,"R Laycock",0,"between"
"3201",809,"D Crewther",0,"between"
"3202",810,"M Riesenhuber",0,"between"
"3203",811,"D Yu",0,"between"
"3204",812,"H Park",0,"between"
"3205",813,"J Bernard",0,"between"
"3206",814,"E Castet",0,"between"
"3207",815,"J Ferwerda",0,"between"
"3208",816,"T Lawton",0,"between"
"3209",817,"J Jovancevic",0,"between"
"3210",818,"D Poggel",0,"between"
"3211",819,"H Strasburger",0,"between"
"3212",820,"F Farzin",0,"between"
"3213",821,"S Rivera",0,"between"
"3214",822,"R Adams",0,"between"
"3215",823,"J Drover",0,"between"
"3216",824,"M Courage",0,"between"
"3217",825,"E Shin",0,"between"
"3218",826,"X Wan",32,"between"
"3219",827,"M Fabiani",0,"between"
"3220",828,"G Gratton",0,"between"
"3221",829,"B Levinthal",0.5,"between"
"3222",830,"H Chu",0,"between"
"3223",831,"Y Tsushima",0,"between"
"3224",832,"A White",0,"between"
"3225",833,"A Saville",0,"between"
"3226",834,"D Birtles",0,"between"
"3227",835,"J Wattam-Bell",0,"between"
"3228",836,"R Bosworth",0,"between"
"3229",837,"M Palomares",0,"between"
"3230",838,"B Landau",0,"between"
"3231",839,"H Egeth",2,"between"
"3232",840,"A Yonas",0,"between"
"3233",841,"C Granrud",0,"between"
"3234",842,"J Yoon",0,"between"
"3235",843,"J Winawer",2,"between"
"3236",844,"M Giese",839,"between"
"3237",845,"R Vogels",0,"between"
"3238",846,"C Roether",0,"between"
"3239",847,"M Albert",0,"between"
"3240",848,"A Gilchrist",0,"between"
"3241",849,"M Rudd",0,"between"
"3242",850,"R Baddeley",0,"between"
"3243",851,"D Lindsey",0,"between"
"3244",852,"A Brown",0,"between"
"3245",853,"A Brouwer",0,"between"
"3246",854,"P Battaglia",0,"between"
"3247",855,"P Schrater",0,"between"
"3248",856,"C Chapman",0,"between"
"3249",857,"S Rossit",0,"between"
"3250",858,"S Butler",0,"between"
"3251",859,"M Harvey",0,"between"
"3252",860,"K Nakayama",18,"between"
"3253",861,"E McKone",0,"between"
"3254",862,"F Jiang",1,"between"
"3255",863,"V Blanz",13,"between"
"3256",864,"A Harris",0,"between"
"3257",865,"R Jack",0,"between"
"3258",866,"R Caldara",21.1333333333334,"between"
"3259",867,"B Schneider",6,"between"
"3260",868,"D Wyatte",6,"between"
"3261",869,"K James",0,"between"
"3262",870,"T Busey",27,"between"
"3263",871,"J Golomb",0,"between"
"3264",872,"J Mazer",0,"between"
"3265",873,"M Adamo",0,"between"
"3266",874,"C Pun",0,"between"
"3267",875,"S Ferber",2,"between"
"3268",876,"T Drew",0,"between"
"3269",877,"W Shim",0,"between"
"3270",878,"F Thorn",0,"between"
"3271",879,"Z Zhang",0,"between"
"3272",880,"C Schor",0,"between"
"3273",881,"L Renninger",0,"between"
"3274",882,"H Galperin",0,"between"
"3275",883,"E Gregory",0,"between"
"3276",884,"M McCloskey",0,"between"
"3277",885,"N Matthews",0,"between"
"3278",886,"A Caspi",0,"between"
"3279",887,"Y Kim",0,"between"
"3280",888,"L Liu",0,"between"
"3281",889,"J Zhang",0,"between"
"3282",890,"Y Petrov",0,"between"
"3283",891,"S McKee",0,"between"
"3284",892,"A Sterkin",0,"between"
"3285",893,"O Yehezkel",0,"between"
"3286",894,"H Im",0,"between"
"3287",895,"P Dux",12,"between"
"3288",896,"C Asplund",0,"between"
"3289",897,"B Keane",0,"between"
"3290",898,"P Kellman",2,"between"
"3291",899,"E Roudaia",0,"between"
"3292",900,"J Dannemiller",0,"between"
"3293",901,"B Dillenburger",0,"between"
"3294",902,"H Lee",203,"between"
"3295",903,"H Unuma",0,"between"
"3296",904,"H Hasegawa",0,"between"
"3297",905,"R Nelson",0,"between"
"3298",906,"J Feldman",0,"between"
"3299",907,"A Flevaris",0,"between"
"3300",908,"S Bentin",0,"between"
"3301",909,"J Husk",0,"between"
"3302",910,"L Ge",0,"between"
"3303",911,"Z Wang",0,"between"
"3304",912,"K Lee",0,"between"
"3305",913,"J Hegdé",0,"between"
"3306",914,"S Thompson",0,"between"
"3307",915,"V Goffaux",0,"between"
"3308",916,"B Sorger",8.41666666666667,"between"
"3309",917,"R Goebel",0.25,"between"
"3310",918,"L Dricot",4.66666666666667,"between"
"3311",919,"J Steeves",0,"between"
"3312",920,"H Goltz",0,"between"
"3313",921,"A Milner",0,"between"
"3314",922,"E Mayer",0,"between"
"3315",923,"R Russell",0,"between"
"3316",924,"B Duchaine",8,"between"
"3317",925,"B Jones",0,"between"
"3318",926,"L DeBruine",0,"between"
"3319",927,"J Wilder",0,"between"
"3320",928,"W Schoonveld",0,"between"
"3321",929,"Z Jin",0,"between"
"3322",930,"A Reeves",0,"between"
"3323",931,"D Souto",0,"between"
"3324",932,"N Lavie",0,"between"
"3325",933,"T Carlson",0,"between"
"3326",934,"R VanRullen",0,"between"
"3327",935,"L Jingling",0,"between"
"3328",936,"L Zhaoping",0,"between"
"3329",937,"J Highsmith",0,"between"
"3330",938,"M Crognale",0,"between"
"3331",939,"N Busch",0,"between"
"3332",940,"M Becker",0,"between"
"3333",941,"M Ichikawa",0,"between"
"3334",942,"I Harris",0,"between"
"3335",943,"D Wilson",135,"between"
"3336",944,"Z Kaldy",0,"between"
"3337",945,"E Blaser",0,"between"
"3338",946,"S Mitroff",0,"between"
"3339",947,"S Wang",0,"between"
"3340",948,"M Ambinder",62,"between"
"3341",949,"P Pearson",0,"between"
"3342",950,"N Carlisle",0,"between"
"3343",951,"D Levin",0,"between"
"3344",952,"S Emrich",0,"between"
"3345",953,"N Al-Aidroos",0,"between"
"3346",954,"B Angelone",0,"between"
"3347",955,"J Delvenne",0,"between"
"3348",956,"T Makovski",0,"between"
"3349",957,"A Schubö",0,"between"
"3350",958,"P Ko",136,"between"
"3351",959,"J Saiki",0,"between"
"3352",960,"M Snodderly",0,"between"
"3353",961,"Y Sun",0,"between"
"3354",962,"M Giesel",0,"between"
"3355",963,"P Monnier",0,"between"
"3356",964,"E Reijnen",0,"between"
"3357",965,"A Rich",0.666666666666667,"between"
"3358",966,"S Han",0,"between"
"3359",967,"M Kim",1,"between"
"3360",968,"K Fukuda",0,"between"
"3361",969,"J Ahn",0,"between"
"3362",970,"H Yang",0,"between"
"3363",971,"U Leonards",0,"between"
"3364",972,"T Yoshida",0,"between"
"3365",973,"K Yokoi",0,"between"
"3366",974,"S Narasimhan",0,"between"
"3367",975,"S Tripathy",0,"between"
"3368",976,"B Barrett",0,"between"
"3369",977,"J Junge",0,"between"
"3370",978,"L Jefferies",62,"between"
"3371",979,"M Dodd",0,"between"
"3372",980,"S Yantis",0,"between"
"3373",981,"S Sheremata",0,"between"
"3374",982,"D Somers",1,"between"
"3375",983,"J DeGutis",0,"between"
"3376",984,"C Leonard",0,"between"
"3377",985,"P Vetter",0,"between"
"3378",986,"B Bahrami",63,"between"
"3379",987,"H Godwin",0,"between"
"3380",988,"M Kunar",1.5,"between"
"3381",989,"B Hidalgo-Sotelo",0,"between"
"3382",990,"D Fencsik",0,"between"
"3383",991,"S Place",0,"between"
"3384",992,"S Flusberg",0,"between"
"3385",993,"M Stroud",0,"between"
"3386",994,"J Schmidt",0,"between"
"3387",995,"J Najemnik",0,"between"
"3388",996,"B Gee",0,"between"
"3389",997,"W Gerbino",0,"between"
"3390",998,"Y Yeshurun",0,"between"
"3391",999,"C Morvan",0,"between"
"3392",1000,"J Droulez",0,"between"
"3393",1001,"M Wexler",0,"between"
"3394",1002,"K Matsumiya",0,"between"
"3395",1003,"S Shioiri",0,"between"
"3396",1004,"K Watanabe",0,"between"
"3397",1005,"S Prime",0,"between"
"3398",1006,"J Churan",0,"between"
"3399",1007,"C Pack",0,"between"
"3400",1008,"A Schütz",0,"between"
"3401",1009,"D Braun",0,"between"
"3402",1010,"W Sohn",0,"between"
"3403",1011,"R Hayashi",0,"between"
"3404",1012,"M Nawrot",0,"between"
"3405",1013,"L Joyce",0,"between"
"3406",1014,"N Shirai",0,"between"
"3407",1015,"D Giaschi",0,"between"
"3408",1016,"B Lee",0,"between"
"3409",1017,"Y Miyawaki",0,"between"
"3410",1018,"L Zhou",0.5,"between"
"3411",1019,"J Rieser",0,"between"
"3412",1020,"J Owens",0,"between"
"3413",1021,"R Wang",0,"between"
"3414",1022,"H Zhong",0,"between"
"3415",1023,"M Harrison",0,"between"
"3416",1024,"E Caddigan",0,"between"
"3417",1025,"D Walther",0,"between"
"3418",1026,"L Fei-Fei",0,"between"
"3419",1027,"X Hu",0,"between"
"3420",1028,"M Saenz",0,"between"
"3421",1029,"A Huth",0,"between"
"3422",1030,"C Koch",0,"between"
"3423",1031,"D Peterzell",0,"between"
"3424",1032,"V Ramachandran",0,"between"
"3425",1033,"M Jazayeri",0,"between"
"3426",1034,"J Perrone",0,"between"
"3427",1035,"P Hsieh",0,"between"
"3428",1036,"G Caplovitz",0,"between"
"3429",1037,"J New",0,"between"
"3430",1038,"J Wallace",0,"between"
"3431",1039,"N Scott-Samuel",0,"between"
"3432",1040,"A Smith",0,"between"
"3433",1041,"C Kim",0,"between"
"3434",1042,"K Schneider",0,"between"
"3435",1043,"J Snow",0,"between"
"3436",1044,"R Rafal",0,"between"
"3437",1045,"C Striemer",0,"between"
"3438",1046,"Z Vidnyánszky",0,"between"
"3439",1047,"D Carmel",0,"between"
"3440",1048,"A Stockman",0,"between"
"3441",1049,"N Censor",0,"between"
"3442",1050,"L Blaha",0,"between"
"3443",1051,"Z Hussain",0,"between"
"3444",1052,"E Barenholtz",0,"between"
"3445",1053,"M Tarr",0,"between"
"3446",1054,"R Aslin",0,"between"
"3447",1055,"M Lengyel",0,"between"
"3448",1056,"D Chen",1455,"between"
"3449",1057,"S Anstis",12,"between"
"3450",1058,"R Kanai",0,"between"
"3451",1059,"A Berg",0,"between"
"3452",1060,"M Vergeer",0,"between"
"3453",1061,"R Lier",0,"between"
"3454",1062,"B Vlaskamp",0,"between"
"3455",1063,"J Hillis",165,"between"
"3456",1064,"A Kristjansson",0,"between"
"3457",1065,"A Leber",0,"between"
"3458",1066,"M Nieuwenstein",45,"between"
"3459",1067,"S Shimozaki",0,"between"
"3460",1068,"J Qian",0,"between"
"3461",1069,"H Bedell",0,"between"
"3462",1070,"J Harris",0,"between"
"3463",1071,"A Anderson",0,"between"
"3464",1072,"R Held",0,"between"
"3465",1073,"D Hoffman",0,"between"
"3466",1074,"S Li",0,"between"
"3467",1075,"B Motter",0,"between"
"3468",1076,"Y Liu",2,"between"
"3469",1077,"L Cormack",0,"between"
"3470",1078,"A Bovik",0,"between"
"3471",1079,"E Wong",0,"between"
"3472",1080,"C Fantoni",0,"between"
"3473",1081,"J Wilmer",0,"between"
"3474",1082,"R Cai",0,"between"
"3475",1083,"Y Li",30,"between"
"3476",1084,"S Johnson",47,"between"
"3477",1085,"R Shah",0,"between"
"3478",1086,"F Domini",0,"between"
"3479",1087,"Y Lee",0,"between"
"3480",1088,"M Lind",0,"between"
"3481",1089,"S Shuwairi",0,"between"
"3482",1090,"D Vishwanath",0,"between"
"3483",1091,"Z Bian",0,"between"
"3484",1092,"M Chen",0,"between"
"3485",1093,"S Thompson-Schill",0,"between"
"3486",1094,"W Zhang",0,"between"
"3487",1095,"S Luck",0,"between"
"3488",1096,"Y Tanaka",0,"between"
"3489",1097,"B Sheth",0,"between"
"3490",1098,"S Mednick",0,"between"
"3491",1099,"P Martini",0,"between"
"3492",1100,"V Maljkovic",0,"between"
"3493",1101,"A McCollough",0,"between"
"3494",1102,"C Oriet",32,"between"
"3495",1103,"K Evans",0,"between"
"3496",1104,"A Treisman",0,"between"
"3497",1105,"S Lomber",0,"between"
"3498",1106,"A Jain",0,"between"
"3499",1107,"S Sally",0.5,"between"
"3500",1108,"T Papathomas",0.5,"between"
"3501",1109,"C Levitan",0,"between"
"3502",1110,"K Petrini",0,"between"
"3503",1111,"G Plomp",0,"between"
"3504",1112,"S Gepshtein",0,"between"
"3505",1113,"A Beer",0,"between"
"3506",1114,"Y Chen",0,"between"
"3507",1115,"A Thomas",0,"between"
"3508",1116,"D Kaping",0,"between"
"3509",1117,"S Treue",0,"between"
"3510",1118,"N Davidenko",0,"between"
"3511",1119,"N Witthoft",0,"between"
"3512",1120,"V Natu",0,"between"
"3513",1121,"J Haberman",0,"between"
"3514",1122,"P Perona",0,"between"
"3515",1123,"J Taubert",0,"between"
"3516",1124,"D Wilbraham",0,"between"
"3517",1125,"A Martinez",0,"between"
"3518",1126,"J Christensen",0,"between"
"3519",1127,"J Flombaum",0,"between"
"3520",1128,"B Won",0,"between"
"3521",1129,"K Bettencourt",0,"between"
"3522",1130,"J Ericson",0,"between"
"3523",1131,"J Lappin",0,"between"
"3524",1132,"H Haladjian",0,"between"
"3525",1133,"Z Pylyshyn",0,"between"
"3526",1134,"T Ghose",0,"between"
"3527",1135,"E Salvagio",0,"between"
"3528",1136,"J Kim",0,"between"
"3529",1137,"B Sayim",0,"between"
"3530",1138,"J Chen",0,"between"
"3531",1139,"G Ben-Yosef",0,"between"
"3532",1140,"O Ben-Shahar",0,"between"
"3533",1141,"S Pont",0,"between"
"3534",1142,"J Pomerantz",0,"between"
"3535",1143,"B Montagna",0,"between"
"3536",1144,"R Chakravarthi",0,"between"
"3537",1145,"T Otto",0,"between"
"3538",1146,"T Gao",0,"between"
"3539",1147,"H Choi",0,"between"
"3540",1148,"T Bochsler",0,"between"
"3541",1149,"J Bell",0,"between"
"3542",1150,"G Desmarais",0,"between"
"3543",1151,"M Dixon",0,"between"
"3544",1152,"N Kriegeskorte",0,"between"
"3545",1153,"M Mur",0,"between"
"3546",1154,"M Brady",0,"between"
"3547",1155,"L Smith",0,"between"
"3548",1156,"P Wang",0,"between"
"3549",1157,"E Shimojo",0,"between"
"3550",1158,"C Leek",0,"between"
"3551",1159,"M Honma",0,"between"
"3552",1160,"L Garrido",0,"between"
"3553",1161,"G Malcolm",0,"between"
"3554",1162,"L Lanyon",0,"between"
"3555",1163,"C Roy",0,"between"
"3556",1164,"C Benton",0,"between"
"3557",1165,"V Navalpakkam",0,"between"
"3558",1166,"R Peters",0,"between"
"3559",1167,"J Tsotsos",0,"between"
"3560",1168,"F Pestilli",0,"between"
"3561",1169,"J Palmer",0,"between"
"3562",1170,"H Bowman",0,"between"
"3563",1171,"H Liao",0,"between"
"3564",1172,"T Sejnowski",0,"between"
"3565",1173,"A Johnson",0,"between"
"3566",1174,"P Bao",0,"between"
"3567",1175,"E Adelson",42,"between"
"3568",1176,"L Sharan",0,"between"
"3569",1177,"E Cohen",0,"between"
"3570",1178,"N Prins",0,"between"
"3571",1179,"R Gurnsey",0,"between"
"3572",1180,"C Casco",0,"between"
"3573",1181,"G Campana",0,"between"
"3574",1182,"C Fermuller",0,"between"
"3575",1183,"S Gori",0,"between"
"3576",1184,"R Pedersini",0,"between"
"3577",1185,"E Giora",0,"between"
"3578",1186,"P Howe",0,"between"
"3579",1187,"R Hisakata",0,"between"
"3580",1188,"I Murakami",0,"between"
"3581",1189,"G Maus",0,"between"
"3582",1190,"R Nijhawan",0,"between"
"3583",1191,"Z Vidnyanszky",0,"between"
"3584",1192,"C Curio",0,"between"
"3585",1193,"L Petro",0,"between"
"3586",1194,"M Smith",0,"between"
"3587",1195,"M Frank",0,"between"
"3588",1196,"H Fehd",0,"between"
"3589",1,"W Zoest",4.53173564245539e-17,"eigen"
"3590",2,"M Donk",5.39407392849394e-17,"eigen"
"3591",3,"J Droll",9.19732472547619e-17,"eigen"
"3592",4,"B Pham",9.58812800133023e-17,"eigen"
"3593",5,"C Abbey",1.32840219825238e-16,"eigen"
"3594",6,"M Eckstein",3.18076445310633e-16,"eigen"
"3595",7,"D Melcher",5.7962153093442e-17,"eigen"
"3596",8,"A Johnston",1.78964157839011e-16,"eigen"
"3597",9,"A Stocker",6.02255419344557e-17,"eigen"
"3598",10,"E Simoncelli",5.10969538108694e-17,"eigen"
"3599",11,"R Allard",9.85490609391682e-17,"eigen"
"3600",12,"J Faubert",8.90208500812442e-17,"eigen"
"3601",13,"S Watamaniuk",6.01783782837209e-17,"eigen"
"3602",14,"S Heinen",5.82156422684675e-17,"eigen"
"3603",15,"Y Bonneh",5.33489790417165e-17,"eigen"
"3604",16,"D Sagi",1.47682354996188e-16,"eigen"
"3605",17,"M Morgan",6.29962408575112e-17,"eigen"
"3606",18,"J Solomon",5.84856702267626e-17,"eigen"
"3607",19,"A D'Antona",2.90758801442197e-17,"eigen"
"3608",20,"S Shevell",1.85243698126953e-16,"eigen"
"3609",21,"P Verghese",5.42557915936108e-17,"eigen"
"3610",22,"S Park",3.17718627119228e-17,"eigen"
"3611",23,"S Lee",1.7534261371604e-16,"eigen"
"3612",24,"M Herzog",4.08130119525507e-16,"eigen"
"3613",25,"G Francis",0,"eigen"
"3614",26,"F Scharnowski",5.74604310541041e-17,"eigen"
"3615",27,"F Hermens",6.17832563877386e-17,"eigen"
"3616",28,"P Guterman",9.23334495192536e-17,"eigen"
"3617",29,"R Allison",1.48711795922643e-16,"eigen"
"3618",30,"S Rushton",8.79121184709593e-17,"eigen"
"3619",31,"M Grünau",5.7962153093442e-17,"eigen"
"3620",32,"B Kunz",7.74327399259656e-17,"eigen"
"3621",33,"S Creem-Regehr",1.24516440433014e-16,"eigen"
"3622",34,"W Thompson",1.23666257188432e-16,"eigen"
"3623",35,"D Cowie",5.71288346052638e-17,"eigen"
"3624",36,"J Atkinson",2.11946938692364e-16,"eigen"
"3625",37,"O Braddick",2.16188425099431e-16,"eigen"
"3626",38,"J Cohen",1.97875851757401e-17,"eigen"
"3627",39,"W Warren",2.86163519884763e-16,"eigen"
"3628",40,"M Cinelli",2.0445513412064e-17,"eigen"
"3629",41,"B Rogers",1.09091660718005e-16,"eigen"
"3630",42,"H Shigemasu",1.09782322321986e-16,"eigen"
"3631",43,"M Kitazaki",9.55084681393525e-17,"eigen"
"3632",44,"R Post",1.28348777671154e-17,"eigen"
"3633",45,"J Campos",6.63388832823491e-17,"eigen"
"3634",46,"H Sun",1.87292140516969e-16,"eigen"
"3635",47,"C Baker",1.22693361502736e-16,"eigen"
"3636",48,"M Williams",2.05020315354924e-16,"eigen"
"3637",49,"L Reddy",1.24699983525648e-16,"eigen"
"3638",50,"L Wald",1.30562548417513e-16,"eigen"
"3639",51,"N Kanwisher",2.16230026925376e-16,"eigen"
"3640",52,"I Biederman",1.84415373864714e-16,"eigen"
"3641",53,"M Lescroart",1.79851039857509e-16,"eigen"
"3642",54,"K Hayworth",7.10800055797794e-17,"eigen"
"3643",55,"D Bressler",0,"eigen"
"3644",56,"D Whitney",6.29374098430516e-16,"eigen"
"3645",57,"T McKeeff",5.65835621991426e-18,"eigen"
"3646",58,"F Tong",1.63227913160417e-16,"eigen"
"3647",59,"I Gauthier",3.26138338488398e-16,"eigen"
"3648",60,"J Pyles",9.14201235131926e-17,"eigen"
"3649",61,"J Garcia",8.53882676542409e-17,"eigen"
"3650",62,"E Grossman",1.5545112376849e-16,"eigen"
"3651",63,"R Robbins",8.28154827817333e-17,"eigen"
"3652",64,"D Maurer",1.52285010649317e-16,"eigen"
"3653",65,"T Lewis",8.97014401572552e-17,"eigen"
"3654",66,"K Grill-Spector",5.7962153093442e-17,"eigen"
"3655",67,"Q Vuong",0.229940873589117,"eigen"
"3656",68,"M Graf",0.0319699571966091,"eigen"
"3657",69,"S Ullman",5.7962153093442e-17,"eigen"
"3658",70,"A Paradis",6.07159899001051e-17,"eigen"
